0.529058116232464,0.910363533602471,0.879380057286187,0.892204374973514,0.89726531168489,0.900021364833189,0.901771164061286,0.902987570971101,0.903885618919792,0.904577705261496
0.532064128256513,0.911622122315319,0.880792587492503,0.893554166646231,0.898590309488316,0.901332640905579,0.903073637605524,0.904283884455543,0.905177364202948,0.905865919091192
0.535070140280561,0.912867954269162,0.88219480651787,0.894892542651757,0.899903501853937,0.902631905886794,0.904363971442828,0.905567969584556,0.906456816075413,0.907141789550133
0.538076152304609,0.914101079826744,0.883586715317762,0.896219523681963,0.901204917530032,0.903919192997518,0.905642201683131,0.906839864454344,0.907724014102095,0.908405357376198
0.541082164328657,0.915321550333658,0.884968315615754,0.897535131350978,0.90249458621579,0.905194536420251,0.906908365324499,0.908099608131687,0.908978998842853,0.909656664271037
0.544088176352705,0.916529418101981,0.886339609901976,0.898839388187947,0.903772538551584,0.906457971288109,0.908162500410724,0.909347240641409,0.910221811817747,0.910895752904213
0.547094188376753,0.917724736393827,0.887700601431478,0.900132317629746,0.90503880610889,0.90770953367367,0.909404645781946,0.910582802953131,0.911452495484634,0.912122666890706
0.550100200400801,0.918907559404806,0.889051294222525,0.901413944013388,0.906293421381149,0.908949260576619,0.910634841580565,0.9118063369687,0.912671093236357,0.913337450778437
0.553106212424849,0.920077942247413,0.890391693054809,0.902684292568535,0.907536417772741,0.910177189916739,0.911853128426873,0.9130178855083,0.913877649390779,0.914540150034567
0.556112224448897,0.921235940934333,0.891721803467578,0.903943389409677,0.908767829588516,0.911393360513844,0.913059548054712,0.914217492302467,0.915072209173436,0.91573081103044
0.559118236472945,0.922381612361687,0.893041631757701,0.905191261528302,0.909987692024773,0.912597812084124,0.914254143103642,0.915405201968637,0.916254818696083,0.916909481038575
0.562124248496993,0.923515014292203,0.894351184977647,0.906427936784934,0.911196041157842,0.913790585224742,0.915436957134614,0.916581060007959,0.917425524948198,0.918076208194214
0.565130260521042,0.924636205338328,0.895650470933372,0.907653443901042,0.912392913933772,0.914971721402202,0.916608034279658,0.917745112787232,0.918584375785131,0.919231041506405
0.56813627254509,0.925745244945289,0.896939498182158,0.90886781245079,0.913578348157661,0.916141262941594,0.917767419943391,0.918897407525058,0.91973141991301,0.920374030830408
0.571142284569138,0.926842193374099,0.898218276030336,0.910071072852773,0.914752382482899,0.917299253012022,0.918915160092554,0.920037992284381,0.920866706882367,0.92150522685966
0.574148296593186,0.927927111684515,0.899486814530961,0.911263256361487,0.915915056400278,0.918445735617083,0.920051301589862,0.921166915946731,0.921990287056414,0.922624681103876
0.577154308617234,0.929000061717955,0.900745124481394,0.912444395058863,0.917066410227031,0.919580755581096,0.921175892144008,0.922284228211108,0.923102211613051,0.923732445882448
0.580160320641282,0.93006110608038,0.901993217420798,0.913614521845561,0.918206485095749,0.920704358537083,0.922288980264733,0.923389979572839,0.924202532524881,0.924828574305958
0.58316633266533,0.931110308125139,0.903231105627569,0.914773670432183,0.91933532294322,0.921816590914356,0.923390615321683,0.924484221313484,0.925291302544664,0.925913120262049
0.586172344689378,0.932147731935793,0.904458802116682,0.915921875330387,0.920452966499166,0.922917499925882,0.924480847286217,0.925567005483808,0.926368575190416,0.926986138399613
0.589178356713426,0.933173442308903,0.905676320636943,0.91705917184395,0.921559459274883,0.92400713355579,0.925559726987999,0.926638384892218,0.92743440473328,0.928047684116148
0.592184368737474,0.934187504736813,0.906883675668195,0.918185596059617,0.922654845551808,0.925085540546566,0.926627306004996,0.927698413089795,0.928488846182551,0.92909781354902
0.595190380761523,0.935189985390408,0.908080882418408,0.919301184837933,0.923739170369992,0.926152770386316,0.927683636658241,0.928747144356288,0.929531955268746,0.930136583545673
0.598196392785571,0.93618095110187,0.909267956820695,0.92040597580393,0.924812479516484,0.927208873295916,0.928728771995851,0.929784633686064,0.930563788432307,0.931164051659671
0.601202404809619,0.937160469347424,0.910444915530267,0.921500007337791,0.925874819513663,0.928253900216296,0.929762765880924,0.930810936773844,0.93158440280622,0.93218027613499
0.604208416833667,0.938128608230083,0.911611775921309,0.922583318565257,0.926926237607437,0.92928790279513,0.93078567258059,0.931826110000586,0.932593856206403,0.933185315887332
0.607214428857715,0.9390854364624,0.912768556083726,0.923655949348143,0.927966781755436,0.930310933374096,0.931797547257072,0.932830210419169,0.933592207108496,0.9341792304906
0.610220440881763,0.940031023349227,0.913915274819879,0.924717940274612,0.928996500615089,0.931323044975676,0.932798445708215,0.933823295733177,0.934579514643239,0.935162080177723
0.613226452905811,0.940965438770484,0.915051951641178,0.925769332649396,0.930015443531399,0.932324291290059,0.933788424349976,0.934805424317141,0.935555838573257,0.9361339257855
0.616232464929859,0.941888753163951,0.916178606764634,0.926810168483987,0.931023660526177,0.933314726650203,0.934767540342154,0.935776655131945,0.936521239292306,0.937094828780327
0.619238476953907,0.942801037508075,0.917295261109313,0.927840490486628,0.932021202283234,0.934294406077221,0.935735851339251,0.936737047782694,0.937475777769543,0.93804485122777
0.622244488977955,0.943702363304808,0.918401936292702,0.928860342052365,0.933008120136169,0.935263385149818,0.936693415666109,0.937686662465983,0.938419515596419,0.938984055773756
0.625250501002004,0.944592802562472,0.919498654626997,0.929869767252899,0.933984466069177,0.936221720108419,0.937640292732516,0.938625559964459,0.939352514946418,0.939912505632302
0.628256513026052,0.945472427778659,0.920585439115344,0.930868810826337,0.934950292676139,0.93716946778253,0.938576540716614,0.939553801631895,0.940274838513105,0.940830264578628
0.6312625250501,0.946341311923177,0.921662313447923,0.931857518167059,0.935905653176801,0.938106685591076,0.939502221291555,0.940471449378477,0.941186549570273,0.941737396916244
0.634268537074148,0.947199528421022,0.922729301998013,0.932835935315245,0.93685060139067,0.939033431525143,0.940417393500799,0.941378565656843,0.942087711921052,0.942633967482304
0.637274549098196,0.94804715113542,0.923786429817958,0.933804108946535,0.937785191726983,0.93994976413898,0.941322120200442,0.942275213446911,0.942978389877458,0.943520041615
0.640280561122244,0.948884254350901,0.92483372263503,0.934762086361511,0.938709479172378,0.940855742533189,0.942216461295434,0.943161456241921,0.943858648256672,0.944395685150832
0.643286573146292,0.949710912756437,0.925871206847223,0.935709915475134,0.939623519278366,0.941751426342954,0.943100480882721,0.944037358033608,0.94472855236488,0.945260964404773
0.64629258517034,0.950527201428646,0.926898909518994,0.936647644806176,0.9405273681488,0.942636875723919,0.943974240228208,0.944902983297744,0.945588168043157,0.946115946156083
0.649298597194388,0.951333195815043,0.927916858376838,0.937575323466444,0.941421082427284,0.943512151338832,0.944837803008236,0.945758396980211,0.946437561345832,0.946960697630075
0.652304609218436,0.952128971717376,0.928925081804878,0.938493001150105,0.942304719284592,0.94437731434391,0.945691232877764,0.946603664480776,0.94727679918384,0.947795286487377
0.655310621242485,0.952914605275027,0.92992360884028,0.939400728122441,0.943178336405988,0.945232426375291,0.946534593953673,0.947438851641681,0.948105948472929,0.94861978080338
0.658316633266533,0.953690172948481,0.930912469168669,0.940298555202216,0.94404199197861,0.946077549535651,0.947367950805421,0.948264024729604,0.948925076818066,0.949434249069192
0.661322645290581,0.95445575150289,0.931891693119385,0.941186533790002,0.944895744678757,0.946912746380436,0.948191368431137,0.949079250423829,0.949734252125432,0.950238760150504
0.664328657314629,0.955211417991709,0.932861311660705,0.942064715775962,0.945739653659273,0.947738079904381,0.949004912239304,0.949884595800887,0.950533542699184,0.951033383299555
0.667334669338677,0.955957249740423,0.933821356394948,0.942933153605809,0.946573778535936,0.948553613528256,0.949808648037742,0.950680128320229,0.951323017213226,0.951818188112231
0.670340681362725,0.956693324330364,0.934771859553513,0.943791900253072,0.947398179377968,0.949359411084541,0.950602642021924,0.95146591580993,0.952102744695719,0.952593244547476
0.673346693386773,0.957419719582625,0.93571285399183,0.94464100916812,0.948212916690192,0.950155536801679,0.95138696076068,0.952242026452369,0.952872794514304,0.953358622885936
0.676352705410821,0.958136513542067,0.936644373184224,0.945480534314968,0.949018051403811,0.950942055306511,0.952161671181827,0.953008528769884,0.953633236364595,0.954114393716632
0.679358717434869,0.958843784461435,0.937566451218676,0.946310530135825,0.94981364486328,0.951719031576647,0.952926840549187,0.953765491610687,0.954384140252885,0.954860627935316
0.682364729458917,0.959541610785576,0.938479122791522,0.947131051544906,0.950599758812849,0.952486530962907,0.953682536488714,0.954512984132813,0.955125576482754,0.955597396733429
0.685370741482966,0.960230071135763,0.939382423202054,0.947942153917049,0.951376455384058,0.9532446191564,0.95442882689829,0.955251075799792,0.955857615640038,0.956324771556303
0.688376753507014,0.960909244294133,0.94027638834704,0.948743893076496,0.952143797083021,0.953993362180018,0.955165780008291,0.955979836344699,0.956580328581033,0.957042824123321
0.691382765531062,0.961579209188248,0.941161054715136,0.949536325285463,0.952901846777679,0.9547328263745,0.955893464331641,0.956699335781542,0.957293786413305,0.957751626371892
0.69438877755511,0.962240044875761,0.942036459381263,0.950319507232784,0.953650667685078,0.955463078385255,0.956611948656679,0.957409644374642,0.9579980604878,0.958451250498353
0.697394789579158,0.962891830529217,0.942902640000814,0.951093496022655,0.954390323358688,0.956184185149044,0.957321302034094,0.958110832631109,0.958693222377904,0.959141768895056
0.700400801603206,0.963534645420972,0.943759634803868,0.951858349163017,0.955120877675676,0.956896213880612,0.958021593762805,0.958802971285367,0.959379343873847,0.959823254153607
0.703406813627254,0.964168568908243,0.944607482589235,0.952614124554365,0.95584239482427,0.957599232059513,0.958712893376596,0.959486131285708,0.960056496960143,0.960495779065955
0.706412825651302,0.964793680418289,0.945446222718472,0.953360880478,0.956554939291093,0.958293307417031,0.95939527063068,0.960160383780597,0.960724753807909,0.961159416575749
0.70941883767535,0.965410059433728,0.946275895109788,0.954098675584852,0.957258575847158,0.958978507923274,0.960068795488487,0.960825800104469,0.961384186810435,0.961814239805657
0.712424849699398,0.966017785477989,0.947096540231843,0.954827568883862,0.957953369542392,0.959654901755147,0.960733538105109,0.961482451764184,0.962034868411318,0.962460322009439
0.715430861723446,0.966616938100908,0.947908199097494,0.95554761973052,0.958639385678849,0.960322557356428,0.961389568825688,0.962130410430224,0.962676871212808,0.963097736579936
0.718436873747495,0.967207596864462,0.94871091325743,0.956258887815434,0.959316689812257,0.960981543315085,0.962036958151531,0.96276974791259,0.963310268022445,0.963726557014527
0.721442885771543,0.967789841328653,0.949504724793738,0.956961433152687,0.959985347732737,0.961631928424492,0.962675776745312,0.963400536158533,0.963935131667767,0.964346856925784
0.724448897795591,0.968363751037542,0.950289676313347,0.957655316068596,0.960645425453557,0.962273781650854,0.963306095415016,0.964022847233922,0.964551535360011,0.96495871000856
0.727454909819639,0.968929405505427,0.951065810941436,0.958340597189943,0.961296989198828,0.96290717212368,0.963927985086309,0.964636753309789,0.965159551922632,0.965562190048265
0.730460921843687,0.969486884203186,0.951833172314707,0.959017337432677,0.961940105391103,0.963532169117035,0.964541516808702,0.965242326654006,0.965759254622957,0.966157370882475
0.733466933867735,0.970036266544763,0.952591804574587,0.959685597990452,0.962574840639113,0.964148842041051,0.96514676171834,0.965839639610287,0.966350716674731,0.966744326413935
0.736472945891783,0.970577631873824,0.953341752360359,0.960345440322977,0.963201261725555,0.96475726042848,0.965743791094327,0.966428764592594,0.966934011344881,0.967323130882329
0.739478957915831,0.971111059450569,0.954083060802164,0.960996926144774,0.963819435594801,0.965357493923515,0.966332676237359,0.967009774070055,0.967509211947734,0.967893858806299
0.742484969939879,0.971636628438706,0.954815775513978,0.96164011741358,0.964429429340878,0.965949612270706,0.966913488533736,0.967582740552551,0.968076391811783,0.96845658148165
0.745490981963927,0.972154417892592,0.955539942586442,0.962275076319009,0.965031310195345,0.966533685296847,0.967486299415617,0.968147736580626,0.968635624290214,0.969011374816463
0.748496993987976,0.972664506744546,0.956255608579625,0.962901865271227,0.965625145515277,0.967109782904886,0.968051180364638,0.968704834712065,0.96918698272666,0.969558314229588
0.751503006012024,0.973166973792319,0.956962820515729,0.963520546889358,0.966211002771378,0.967677975058127,0.968608202885529,0.969254107509813,0.969730540457654,0.970097470182716
0.754509018036072,0.973661897686753,0.957661625871647,0.964131183990328,0.966788949536043,0.968238331769741,0.96915743850047,0.96979562755381,0.970266370795486,0.970628919806311
0.75751503006012,0.9741493569196,0.958352072571523,0.9647338395775,0.967359053471619,0.968790923089563,0.969698958735641,0.970329467376827,0.970794547015676,0.971152734113173
0.760521042084168,0.974629429811518,0.959034208979109,0.965328576829384,0.967921382318664,0.969335819093458,0.970232835109121,0.970855699448765,0.971315142345078,0.971668989801893
0.763527054108216,0.975102194500253,0.959708083890164,0.96591545908836,0.968476003884298,0.969873089868113,0.97075913911921,0.97137439621784,0.971828229945922,0.972177757526925
0.766533066132264,0.975567728928987,0.960373746524653,0.966494549849469,0.969022986030654,0.970402805510963,0.971277942233131,0.971885630128692,0.972333882919593,0.9726791140789
0.769539078156312,0.976026110834879,0.961031246518966,0.96706591274933,0.96956239666336,0.970925036101068,0.971789315874824,0.972389473514454,0.97283217426882,0.973173129714186
0.77254509018036,0.976477417737776,0.961680633917951,0.967629611554846,0.970094303720194,0.971439851701015,0.972293331414081,0.972885998639071,0.973323176915076,0.973659881211257
0.775551102204408,0.976921726929117,0.962321959166946,0.968185710152322,0.970618775159725,0.971947322343008,0.972790060155237,0.973375277676043,0.97380696367546,0.974139438424793
0.778557114228456,0.977359115461017,0.962955273103699,0.968734272536174,0.971135878950183,0.972447518533517,0.973279573314419,0.973857382700915,0.974283607229119,0.974611878053502
0.781563126252505,0.977789660135535,0.96358062695018,0.96927536279832,0.97164568305818,0.972940508768373,0.973761942060691,0.974332385674746,0.974753180149132,0.97507726947987
0.784569138276553,0.978213437494137,0.964198072304345,0.969809045116804,0.972148255437831,0.973426364734572,0.974237237405482,0.974800358439171,0.97521575486094,0.975535689303061
0.787575150300601,0.978630523807338,0.964807661131826,0.970335383745292,0.972643664019748,0.973905154872573,0.974705530288149,0.975261372701782,0.975671403640651,0.975987206434936
0.790581162324649,0.979040995064539,0.965409445757507,0.97085444300204,0.973131976700215,0.974376949321967,0.975166891518894,0.975715500028647,0.97612019859824,0.976431897290531
0.793587174348697,0.979444926964056,0.966003478857027,0.97136628725922,0.97361326133048,0.9748418176948,0.975621391776705,0.976162811829804,0.976562211687429,0.976869830255329
0.796593186372745,0.979842394903335,0.966589813448257,0.971870980932243,0.974087585706069,0.975299829486557,0.976069101599273,0.976603379354385,0.976997514665845,0.977301081581253
0.799599198396793,0.980233473969363,0.967168502882624,0.972368588469271,0.974555017556353,0.975751054074676,0.976510091372521,0.97703727367135,0.977426180269545,0.977725719002983
0.802605210420841,0.980618238929271,0.967739600836416,0.972859174340183,0.975015624532927,0.976195560708639,0.976944431320638,0.977464565669004,0.977848276979106,0.978143818570786
0.805611222444889,0.980996764221132,0.968303161301959,0.973342803026696,0.975469474204108,0.976633418503831,0.977372191496157,0.977885326045043,0.978263877849571,0.978555447394391
0.808617234468937,0.981369123944951,0.968859238578822,0.973819539011654,0.975916634038031,0.977064696424409,0.977793441769865,0.978299625283686,0.978673055247766,0.978960681267099
0.811623246492986,0.981735391853853,0.969407887264789,0.974289446768682,0.976357171394454,0.977489463248483,0.978208251821263,0.978707533663266,0.979075876457191,0.979359586647114
0.814629258517034,0.982095641345461,0.969949162246938,0.974752590752022,0.976791153518812,0.977907787622984,0.978616691129093,0.979109121236662,0.979472415221013,0.979752238933596
0.817635270541082,0.982449945453479,0.970483118692517,0.975209035386411,0.977218647528575,0.978319738002866,0.979018828961777,0.979504457822464,0.979862738829124,0.980138704004669
0.82064128256513,0.98279837683946,0.971009812039807,0.975658845056793,0.977639720404452,0.978725382655399,0.97941473436792,0.979893613000603,0.9802469202844,0.980519056828227
0.823647294589178,0.983141007784783,0.97152929798891,0.976102084098553,0.978054438980923,0.979124789650909,0.979804476167268,0.980276656094941,0.980625026136347,0.980893362602363
0.826653306613226,0.983477910182812,0.972041632492499,0.976538816778128,0.97846286993671,0.979518026853584,0.980188122942575,0.980653656185452,0.980997129064011,0.981261695875245
0.829659318637274,0.983809155531263,0.972546871746445,0.976969107293331,0.978865079785446,0.979905161912671,0.980565743030032,0.981024682060522,0.981363294845188,0.981624121112396
0.832665330661322,0.984134814924765,0.973045072180444,0.977393019769505,0.979261134866451,0.980286262254107,0.980937404508587,0.981389802253063,0.981723595785307,0.981980712401526
0.83567134268537,0.984454959047617,0.973536290448535,0.977810618245931,0.979651101335633,0.98066139506803,0.981303175200356,0.981749084997371,0.982078096865109,0.982331533456511
0.838677354709418,0.984769658166739,0.974020583419617,0.97822196690072,0.980035045156562,0.981030627306502,0.98166312264875,0.982102598245198,0.982426869998894,0.982676657873009
0.841683366733466,0.985078982124822,0.974498008167844,0.978627129196853,0.980413032091627,0.981394025670631,0.982017314114968,0.982450409640562,0.982769979318755,0.983016148575036
0.844689378757515,0.985383000333678,0.974968621963028,0.979026169001447,0.98078512769333,0.981751656603556,0.982365816586763,0.982792586518095,0.983107496404007,0.983350078626843
0.847695390781563,0.985681781767776,0.975432482260937,0.979419149903997,0.981151397295837,0.982103586282118,0.982708696739568,0.983129195902018,0.983439484503937,0.98367851015366
0.850701402805611,0.985975394957986,0.97588964669359,0.979806135358658,0.981511906006342,0.982449880609025,0.9830460209532,0.983460304488949,0.983766014451855,0.984001515639017
0.853707414829659,0.986263907985503,0.976340173059485,0.980187188675244,0.981866718697055,0.982790605204923,0.983377855292893,0.983785978646532,0.984087148762877,0.984319156390332
0.856713426853707,0.986547388475983,0.976784119313762,0.980562373010333,0.982215899996871,0.983125825400724,0.983704265506935,0.984106284399053,0.984402957946277,0.984631504284946
0.859719438877755,0.986825903593857,0.977221543558404,0.980931751358478,0.982559514283416,0.983455606230091,0.984025317000272,0.984421287429046,0.984713503500131,0.98493861978484
0.862725450901803,0.987099520036848,0.977652504032255,0.981295386543544,0.982897625675248,0.983780012422101,0.98434107494261,0.984731053066512,0.985018855386362,0.985240574116115
0.865731462925851,0.987368304030677,0.978077059101172,0.981653341210155,0.983230298024106,0.984099108393939,0.984651603956248,0.985035647512871,0.985319074208401,0.985537426879393
0.868737474949899,0.987632321323961,0.978495267248005,0.982005677815244,0.983557594907304,0.984412958243873,0.984956968593228,0.985335132329251,0.98561422931478,0.985829248646551
0.871743486973947,0.987891637183302,0.97890718706263,0.982352458619756,0.983879579620345,0.984721625744367,0.985257232775079,0.985629574918691,0.985904380363237,0.986116098125276
0.874749498997996,0.988146316388569,0.979312877231917,0.98269374568044,0.984196315169733,0.985025174335289,0.985552460217083,0.985919036369943,0.986189596135491,0.986398045152286
0.877755511022044,0.98839642322836,0.979712396529672,0.983029600841779,0.984507864265683,0.985323667117371,0.985842714266167,0.986203583047141,0.986469935317837,0.98667514756808
0.880761523046092,0.988642021495665,0.980105803806586,0.983360085728048,0.984814289315091,0.985617166845693,0.98612805786994,0.98648327501415,0.986745466051149,0.986947474481821
0.88376753507014,0.988883174483706,0.980493157980154,0.983685261735481,0.985115652414968,0.985905735923498,0.986408553605452,0.986758178100278,0.987016246058979,0.987215082803317
0.886773547094188,0.989119944981964,0.98087451802454,0.984005190024581,0.985412015345526,0.986189436395495,0.986684263689757,0.987028351323901,0.987282342849702,0.987478040879194
0.889779559118236,0.989352395272396,0.981249942960485,0.98431993151256,0.98570343956039,0.986468329942563,0.986955249882468,0.987293859954755,0.987543813063629,0.987736404708612
0.892785571142284,0.989580587125828,0.98161949184519,0.984629546865893,0.985989986179942,0.986742477876358,0.987221573599324,0.987554761945111,0.987800723600915,0.987990241812992
0.895791583166332,0.98980458179854,0.981983223762169,0.984934096493015,0.986271715993388,0.987011941132857,0.987483295862192,0.987811121988033,0.988053130105853,0.988239607280189
0.89879759519038,0.990024440029015,0.982341197811151,0.985233640537162,0.986548689451807,0.987276780267526,0.987740477272501,0.988062996949885,0.988301098631266,0.988484567819226
0.901803607214428,0.990240222034886,0.982693473097904,0.985528238869302,0.986820966656914,0.987537055448527,0.987993178022456,0.988310450912985,0.988544683956222,0.988725177572951
0.904809619238476,0.990451987510048,0.983040108724175,0.985817951081267,0.987088607356167,0.98779282645418,0.988241457892076,0.98855353965589,0.988783951361591,0.988961502356333
0.907815631262525,0.990659795621953,0.983381163777519,0.986102836478973,0.987351670936399,0.988044152665351,0.988485376238461,0.988792326629852,0.989018954582937,0.989193595414417
0.910821643286573,0.990863705009071,0.983716697321269,0.98638295407577,0.98761021642056,0.988291093061936,0.988724992002985,0.989026866509048,0.989249758137628,0.98942152167165
0.913827655310621,0.991063773778535,0.984046768384397,0.986658362585992,0.987864302460924,0.988533706217985,0.988960363689629,0.989257222082926,0.989476414743975,0.989645333426674
0.916833667334669,0.991260059503951,0.984371435951482,0.986929120418552,0.988113987892207,0.988772050296905,0.989191549376044,0.98948344692294,0.989698988087819,0.989865094734909
0.919839679358717,0.991452619223375,0.984690758952679,0.987195285670774,0.98835932962892,0.989006183047034,0.989418606696323,0.98970560313131,0.98991752990916,0.990080856729848
0.922845691382765,0.991641509437464,0.985004796253709,0.987456916122296,0.988600385625822,0.989236161798733,0.989641592864409,0.989923743164036,0.99013210303439,0.990292682957824
0.925851703406813,0.991826786107789,0.985313606645906,0.987714069229152,0.988837213005848,0.989462043457563,0.989860564627475,0.990137928473305,0.990342758181953,0.990500622949599
0.928857715430861,0.992008504655314,0.985617248836253,0.987966802117965,0.989069868497491,0.989683884502842,0.99007557829673,0.990348210308158,0.990549557350095,0.990704740112279
0.931863727454909,0.992186719959034,0.98591578143753,0.988215171580318,0.989298408430382,0.989901740983991,0.990286690909697,0.990554649376085,0.99075255020205,0.990905082348466
0.934869739478957,0.992361486354779,0.986209262958444,0.988459234067246,0.989522888731031,0.990115668514764,0.990493954940344,0.990757295897818,0.990951797892473,0.991101712523335
0.937875751503006,0.992532857634168,0.98649775179385,0.988699045683867,0.989743364918728,0.990325722376411,0.990697428453425,0.990956209800942,0.991147349039951,0.991294677195309
0.940881763527054,0.992700887043731,0.986781306215,0.98893466218381,0.989959892101598,0.990531957031942,0.990897163173026,0.991151440150579,0.99133926390025,0.991484038702757
0.943887775551102,0.992865627284169,0.987059984359883,0.98916613896422,0.990172524972763,0.990734427110065,0.991093216020711,0.991343046097942,0.991527590102072,0.99166984453003
0.94689378757515,0.993027130509785,0.987333844223589,0.98939353106128,0.990381317806734,0.990933186087759,0.991285637485605,0.991531075637748,0.991712386915439,0.991852147476069
0.949899799599198,0.993185448328049,0.987602943648761,0.989616893147336,0.990586324455878,0.991128287763412,0.99147448392424,0.991715587183603,0.991893701007245,0.992031006763963
0.952905811623246,0.99334063179932,0.987867340316141,0.989836279518942,0.990787598347069,0.991319784760052,0.99165980454601,0.991896627569415,0.992071590716368,0.99220646675124
0.955911823647294,0.99349273143671,0.988127091735152,0.990051744125577,0.990985192478499,0.991507729667275,0.99184165506703,0.992074254186984,0.992246101663126,0.992378584605974
0.958917835671342,0.993641797206095,0.988382255234562,0.990263340477685,0.991179159416599,0.991692174514119,0.992020083460273,0.992248512912162,0.992417291245721,0.99254740707527
0.96192384769539,0.993787878526262,0.988632887953288,0.990471121751762,0.991369551293132,0.991873170864764,0.992195144787431,0.992419460418467,0.992585203989207,0.992712989157847
0.964929859719438,0.9939310242692,0.98887904683122,0.990675140723092,0.991556419802469,0.992050769829628,0.992366885775891,0.99258714136427,0.992749896660133,0.992875376584137
0.967935871743486,0.994071282760526,0.989120788600191,0.990875449774368,0.991739816198898,0.992225022046635,0.992535360822733,0.992751611619825,0.992911412173193,0.993034623368968
0.970941883767535,0.994208701780043,0.989358169774985,0.991072100893196,0.991919791294205,0.992395977696513,0.992700615411325,0.992912914736616,0.993069806983791,0.993190774216431
0.973947895791583,0.994343328562435,0.989591246644533,0.991265145668297,0.992096395455322,0.992563686483696,0.992862703253616,0.993071105669413,0.993225122422725,0.993343882146911
0.976953907815631,0.994475209798088,0.989820075263141,0.991454635285989,0.992269678602178,0.992728197644076,0.993021668596429,0.993226226945882,0.993377414511307,0.993493989211228
0.979959919839679,0.994604391634042,0.990044711441852,0.991640620526871,0.992439690205561,0.992889559960134,0.993177564462957,0.993378332570263,0.993526723019241,0.993641152387748
0.982965931863727,0.99473091967506,0.99026521073993,0.991823151762502,0.992606479285328,0.993047821719715,0.993330433864921,0.993527464021715,0.993673103501322,0.993785407925687
0.985971943887775,0.994854838984834,0.990481628456463,0.99200227895254,0.992770094408577,0.993203030750174,0.993480329102256,0.993673674454087,0.993816596625191,0.993926813003897
0.988977955911823,0.994976194087295,0.990694019622079,0.992178051641691,0.992930583687971,0.993355234406071,0.993627291980758,0.993817004249544,0.993957249007741,0.994065403189305
0.991983967935871,0.995095028968054,0.990902438990788,0.992350518956991,0.993087994780374,0.993504479553333,0.993771374066908,0.993957505570481,0.994095111143692,0.994201234653836
0.994989979959919,0.995211387075949,0.991106941031981,0.992519729605209,0.993242374885366,0.99365081260873,0.993912615954818,0.994095217794406,0.994230222467733,0.994334342091985
0.997995991983967,0.995325311324713,0.991307579922507,0.992685731870328,0.993393770744076,0.993794279486978,0.994051068479745,0.994230192285259,0.9943626327092,0.994464780102211
1.00100200400801,0.995436844094745,0.991504409538957,0.992848573611213,0.993542228638171,0.993934925709901,0.994186771021908,0.99436246720602,0.994492381746732,0.994592582990044
1.00400801603206,0.995546027234998,0.991697483450035,0.993008302259409,0.993687794388725,0.994072796082114,0.994319773683397,0.994492092975504,0.994619517816064,0.994717804042573
1.00701402805611,0.99565290206496,0.99188685490911,0.993164964817086,0.993830513355532,0.994207936449423,0.994450114658337,0.994619106781379,0.994744079751139,0.994840476770124
1.01002004008016,0.995757509376751,0.99207257684688,0.993318607855098,0.993970430436361,0.994340387817866,0.994577843239445,0.994743558233153,0.994866114827635,0.994960653139168
1.0130260521042,0.995859889437313,0.992254701864241,0.99346927751113,0.994107590066412,0.994470196874118,0.994702996494721,0.994865483158428,0.994985659198471,0.995078366146639
1.01603206412825,0.995960081990703,0.992433282225255,0.993617019488191,0.994242036217794,0.994597403829857,0.994825622936617,0.994984930756439,0.995102764163924,0.995193666191571
1.0190380761523,0.996058126260474,0.992608369850321,0.993761879052898,0.99437381239929,0.994722054386518,0.994945758468206,0.995101935223986,0.995217459923562,0.995306585612998
1.02204408817635,0.996154060952159,0.992780016309467,0.993903901034239,0.994502961656121,0.994844187260505,0.995063450803878,0.995216545412184,0.995329798335385,0.99541717368529
1.0250501002004,0.99624792425584,0.992948272815855,0.994043129822228,0.99462952656985,0.994963847719022,0.995178734738779,0.995328793981074,0.995439808851085,0.995525461943448
1.02805611222444,0.996339753848803,0.993113190219411,0.994179609366818,0.994753549258462,0.995081073092553,0.995291657137553,0.995438729302885,0.995547541980512,0.995631498498805
1.03106212424849,0.996429586898289,0.993274819000643,0.994313383176825,0.994875071376453,0.995195908114827,0.995402251716699,0.995546384890173,0.995653026629246,0.995735313801776
1.03406813627254,0.996517460064316,0.993433209264631,0.994444494319165,0.994994134115258,0.995308388752515,0.995510564529213,0.995651800283847,0.995756311904863,0.995836955546735
1.03707414829659,0.996603409502588,0.99358841073519,0.994572985417998,0.995110778203367,0.995418559193796,0.995616628184574,0.995755018947363,0.995857426160849,0.995936452424824
1.04008016032064,0.996687470867485,0.993740472749213,0.994698898654218,0.995225043907105,0.995526454068248,0.995720487901081,0.995856073158922,0.995956417115488,0.99603385192026
1.04308617234468,0.996769679315124,0.993889444251198,0.994822275764817,0.995336971031082,0.995632117019218,0.995822175226514,0.995955005708522,0.99605331257085,0.99612918100899
1.04609218436873,0.996850069506495,0.994035373787929,0.994943158042592,0.995446598918925,0.995735581345964,0.995921734551513,0.996051849333815,0.996148158953918,0.996222486979574
1.04909819639278,0.996928675610671,0.994178309503383,0.995061586335919,0.995553966454143,0.995836890133249,0.996019196357812,0.996146645361176,0.996240983371312,0.996313795088439
1.05210420841683,0.997005531308082,0.994318299133794,0.995177601048518,0.995659112061078,0.995936076796508,0.996114604201558,0.996239425519879,0.996331831028864,0.996403152382022
