0.057778889444722,0.557586535940467,0.556232752999639,0.556057606719501,0.555828899771248,0.55551571934165,0.555059787533308,0.554331293927082,0.55297020530474,0.549450488881456
0.058529264632316,0.558329333609149,0.556958230124319,0.556781205489852,0.556549402224851,0.556232213552275,0.555770535637266,0.555032786280694,0.553654385762851,0.550089791194311
0.05927963981991,0.559071935417518,0.557683599455103,0.557504432351116,0.557269737585398,0.556948589568774,0.556481117351835,0.555734120068586,0.554338421695287,0.550728981036115
0.060030015007504,0.559814338903296,0.558408936339038,0.558227477805342,0.557989955312803,0.557664815874899,0.557191530589361,0.556435293301189,0.555022311273974,0.551368056981181
0.060780390195098,0.560556541606054,0.559133998169132,0.558950276202251,0.558709886165789,0.558380841628236,0.557901772999646,0.557136303965633,0.555706052670007,0.552007017602723
0.061530765382691,0.561298541067237,0.559858763744531,0.559672916634218,0.559429648245667,0.559096651849113,0.558611842790202,0.55783715007978,0.556389644055432,0.552645861476251
0.062281140570285,0.562040334830189,0.560583472401277,0.560395405347504,0.560149275067753,0.559812283852474,0.559321737677595,0.55853782961956,0.55707308361032,0.553284587177714
0.063031515757879,0.562781920440173,0.56130795084871,0.561117829841659,0.560868731275349,0.560527793791457,0.560031455485638,0.559238340634464,0.557756369514834,0.553923193282521
0.063781890945473,0.563523295444395,0.562032641193774,0.561839928628307,0.561587937936441,0.561243123006049,0.560740994372154,0.559938681074148,0.558439499947907,0.554561678368456
0.064532266133067,0.564264457392026,0.562756605658306,0.562561984754576,0.562307031491589,0.561958189655414,0.561450352248547,0.560638848964364,0.559122473086861,0.555200041011785
0.06528264132066,0.565005403834224,0.563480601860433,0.563283567502305,0.563025868359889,0.562673069631852,0.562159526897632,0.561338842332666,0.559805287108404,0.55583827979138
0.066033016508254,0.565746132324159,0.564204382587702,0.56400524300907,0.563744566656864,0.563387834787941,0.562868516215915,0.562038659162809,0.560487940195455,0.556476393285983
0.066783391695848,0.566486640417033,0.564927908968765,0.56472659048642,0.564462902298037,0.564102397526727,0.563577318099034,0.562738297481237,0.561170430533238,0.557114380074584
0.067533766883442,0.567226925670102,0.565651298126812,0.565447783204901,0.56518125231423,0.564816705506331,0.564285930542272,0.563437755287231,0.561852756307582,0.557752238737442
0.068284142071036,0.567966985642704,0.56637435045395,0.566168583437566,0.56589936879157,0.565530820956962,0.564994351438086,0.564137030588805,0.562534915702106,0.558389967855078
0.069034517258629,0.568706817896272,0.567096808137599,0.566889229763481,0.566617249985207,0.566244774313053,0.565702578806606,0.564836121436103,0.563216906900499,0.559027566009526
0.069784892446223,0.569446419994367,0.567819823842311,0.567609824489923,0.567334714033594,0.56695854019922,0.566410610381782,0.565535025810151,0.563898728088279,0.559665031782047
0.070535267633817,0.570185789502692,0.56854253071416,0.568330108726558,0.568052326966332,0.567672078492622,0.567118444064995,0.566233741740144,0.564580377457016,0.560302363756062
0.071285642821411,0.570924923989117,0.569264776562849,0.569050297109778,0.568769510557391,0.568385372413989,0.567826077937868,0.566932267238678,0.565261853197392,0.560939560515066
0.072036018009005,0.571663821023704,0.569986597471448,0.569770194793352,0.569486574593944,0.56909848197669,0.56853351004424,0.567630600339916,0.565943153500053,0.561576620643052
0.072786393196598,0.572402478178727,0.570708589669957,0.570489850135408,0.570203374273359,0.569811436568472,0.569240738009232,0.568328739048956,0.566624276555073,0.562213542725372
0.073536768384192,0.573140893028694,0.57143018865965,0.571209255807673,0.570920002580381,0.570524146620595,0.569947759851717,0.569026681379294,0.567305220554265,0.562850325347021
0.074287143571786,0.573879063150368,0.572151590750811,0.571928462548364,0.571636371652007,0.571236586138361,0.570654573555483,0.56972442538322,0.567985983690878,0.563486967093711
0.07503751875938,0.574616986122793,0.572872776636907,0.572647539986132,0.572352493800995,0.571948845196503,0.571361177028817,0.57042196906537,0.568666564164837,0.564123466554529
0.075787893946973,0.575354659527313,0.573593713051828,0.573366189284979,0.573068442784989,0.572660930745721,0.572067568165081,0.571119310458998,0.569346960171858,0.564759822316686
0.076538269134567,0.576092080947598,0.574314324577823,0.574084725921465,0.573784166045995,0.573372767691373,0.572773744971515,0.571816447627007,0.570027169911222,0.565396032967906
0.077288644322161,0.576829247969658,0.575034866505566,0.574803070142116,0.574499666845299,0.574084349110488,0.573479705416332,0.572513378537153,0.57070719157834,0.566032097098457
0.078039019509755,0.577566158181876,0.575755168721964,0.575521178134476,0.57521489198354,0.574795711678667,0.574185447285928,0.573210101256404,0.571387023373827,0.566668013297808
0.078789394697349,0.57830280917502,0.576475063471798,0.576238973984588,0.57592989812145,0.575506877534105,0.574890968609236,0.57390661381191,0.572066663501993,0.567303780156871
0.079539769884942,0.579039198542272,0.577194859294848,0.576956632172188,0.576644680487389,0.576217829629408,0.575596267381293,0.574602914238968,0.572746110166953,0.567939396267573
0.080290145072536,0.579775323879247,0.577914333018612,0.57767393536905,0.577359245470585,0.576928511864122,0.576301341439411,0.575299000566331,0.573425361573072,0.568574860222865
0.08104052026013,0.580511182784015,0.578633732302388,0.578391160486051,0.578073539484832,0.577638931832221,0.57700618883261,0.575994870855211,0.574104415923755,0.569210170615579
0.081790895447724,0.581246772857124,0.579352633129879,0.579107971370079,0.57878761874076,0.578349166051816,0.57771080736658,0.576690523138021,0.574783271425155,0.56984532603864
0.082541270635318,0.58198209170162,0.580071424013692,0.579824517342737,0.579501458031831,0.57905918971545,0.578415195116764,0.57738595543318,0.575461926286165,0.570480325089518
0.083291645822911,0.582717136923071,0.580789877671995,0.580540922029312,0.580215043273766,0.57976892117012,0.579119349970633,0.578081165802992,0.576140378719422,0.571115166362071
0.084042021010505,0.583451906129587,0.581508313223406,0.581257018792383,0.580928369114466,0.580478392107738,0.579823269888446,0.578776152295919,0.576818626936511,0.571749848453082
0.084792396198099,0.584186396931843,0.582226279225088,0.58197291391988,0.581641448700341,0.581187658524114,0.580526952822844,0.579470912937154,0.577496669147575,0.572384369961126
0.085542771385693,0.584920606943101,0.582944091997097,0.582688558106645,0.58235429473136,0.581896694433409,0.581230396747209,0.580165445794008,0.578174503567363,0.573018729483007
0.086293146573287,0.585654533779229,0.583661460157667,0.583403995982917,0.583066831610202,0.582605462377678,0.581933599689368,0.580859748931047,0.578852128409504,0.573652925618276
0.08704352176088,0.586388175058727,0.584378676703579,0.584119078296926,0.583779200711821,0.583313956354221,0.582636559442912,0.581553820368401,0.579529541892732,0.57428695696638
0.087793896948474,0.587121528402745,0.585095667994724,0.58483398328068,0.584491257157747,0.584022199658292,0.583339274051981,0.58224765814677,0.580206742236248,0.574920822129573
0.088544272136068,0.587854591435106,0.585812350199169,0.585548545687397,0.58520306604029,0.584730229016568,0.584041741549654,0.582941260368154,0.580883727658408,0.575554519708556
0.089294647323662,0.588587361782328,0.586528730619961,0.586262907835988,0.585914555003472,0.585438003705403,0.584743959774334,0.583634625058245,0.581560496380741,0.576188048305875
0.090045022511256,0.589319837073643,0.587245059283441,0.58697685059576,0.586625867662811,0.586145466902514,0.585445926752232,0.584327750302123,0.58223704662387,0.576821406524463
0.090795397698849,0.590052014941023,0.587960912030255,0.587690683584434,0.587336897667433,0.586852672468954,0.586147640498391,0.585020634122177,0.582913376614452,0.577454592970132
0.091545772886443,0.590783893019196,0.588676580473209,0.58840413013415,0.588047644368257,0.587559666810457,0.586849098843961,0.585713274611112,0.583589484578227,0.578087606246368
0.092296148074037,0.591515468945674,0.58939175484383,0.589117436580307,0.588758144243493,0.588266387867612,0.587550299916941,0.586405669814328,0.584265368741272,0.578720444960547
0.093046523261631,0.592246740360766,0.590106875194501,0.589830396209157,0.589468300048588,0.588972803791389,0.588251241676986,0.587097817807735,0.584941027331864,0.579353107719469
0.093796898449225,0.592977704907607,0.590821603041426,0.59054307090935,0.590178257880473,0.589678952524254,0.588951922013757,0.587789716645421,0.585616458580524,0.579985593130342
0.094547273636818,0.593708360232175,0.591536018478407,0.59125547944123,0.590887940117173,0.590384852170716,0.58965233897637,0.588481364421741,0.586291660718016,0.580617899803583
0.095297648824412,0.594438703983314,0.592250368858768,0.591967577151124,0.59159727010593,0.591090493594866,0.590352490446385,0.589172759193916,0.586966631979074,0.581250026347247
0.096048024012006,0.595168733812754,0.592964233145021,0.592679343384784,0.592306404664828,0.59179584708974,0.591052374516268,0.589863899034017,0.587641370598775,0.581881971373126
0.0967983991996,0.595898447375133,0.593677883863657,0.593390921736555,0.593015132451384,0.592500896030294,0.591751989170221,0.590554782008378,0.588315874813321,0.582513733492174
0.097548774387194,0.596627842328017,0.594391104645926,0.594102177174679,0.593723703350687,0.593205706798777,0.592451332307636,0.591245406206643,0.588990142860688,0.583145311319402
0.098299149574787,0.597356916331924,0.595104300368125,0.594813096268237,0.594431931811721,0.593910176846802,0.593150401992929,0.591935769710909,0.589664172978382,0.583776703466137
0.099049524762381,0.598085667050339,0.595817023811501,0.595523737157942,0.595139874503388,0.594614394075974,0.593849196148164,0.592625870595939,0.590337963407711,0.584407908546733
0.099799899949975,0.598814092149744,0.596529355122829,0.596234112439896,0.595847546547177,0.595318360476342,0.594547712823997,0.593315706941211,0.591011512394418,0.585038925178878
0.100550275137568,0.599542189299629,0.597241485848242,0.596944282685237,0.596554912722027,0.596022013271778,0.595245950034873,0.594005276823808,0.591684818182554,0.585669751977857
0.101300650325162,0.600269956172521,0.597953420867156,0.597653968999681,0.597261945173429,0.596725352807848,0.595943905725662,0.594694578355066,0.592357879017218,0.586300387560195
0.102051025512756,0.600997390444002,0.598664856539501,0.598363415584587,0.59796869631966,0.597428409574965,0.596641577907932,0.595383609610026,0.593030693145561,0.586930830546582
0.10280140070035,0.601724489792726,0.599376250095176,0.599072581544548,0.598675192673328,0.598131194394505,0.597338964626333,0.596072368677313,0.593703258817173,0.587561079554757
0.103551775887943,0.602451251900445,0.600087051526814,0.599781509623332,0.599381332413209,0.598833691395458,0.59803606382827,0.596760853649404,0.59437557428324,0.588191133206918
0.104302151075537,0.60317767445203,0.600797561760438,0.600490036767327,0.600087200664319,0.5995358602765,0.598732873539638,0.597449062629974,0.595047637798098,0.588820990123897
0.105052526263131,0.603903755135486,0.601508016754587,0.601198227283535,0.600792711695172,0.600237711042238,0.599429391794214,0.598136993712812,0.5957194476135,0.58945064892862
0.105802901450725,0.60462949164198,0.60221796469815,0.601906198901295,0.601498045525318,0.600939300109594,0.600125616560543,0.598824644986197,0.596391001987332,0.590080108244784
0.106553276638319,0.605354881665854,0.602927537991164,0.602613794747126,0.602202958938401,0.601640599439181,0.60082154591124,0.599512014551492,0.597062299177312,0.590709366696587
0.107303651825912,0.606079922904652,0.603636905866536,0.60332109132402,0.602907593503824,0.602341551961952,0.601517177845253,0.600199100533206,0.597733337443009,0.591338422910631
0.108054027013506,0.606804613059138,0.604345953493661,0.604028095642675,0.60361189904331,0.603042188404659,0.602212510325982,0.600885901024157,0.598404115045274,0.591967275513222
0.1088044022011,0.607528949833315,0.605054625590073,0.604734715435726,0.604315877585189,0.60374254166267,0.602907541426436,0.601572414128617,0.599074630248904,0.592595923132001
0.109554777388694,0.608252930934448,0.605763016917106,0.605441024816035,0.605019563553145,0.604442592567205,0.603602269151851,0.602258637950451,0.599744881320333,0.593224364397045
0.110305152576288,0.608976554073081,0.606471005440069,0.60614699235896,0.605722912942141,0.60514231744936,0.604296691531048,0.602944570612438,0.600414866522924,0.593852597937327
0.111055527763881,0.609699816963062,0.607178708282888,0.606852732639428,0.606425933657199,0.605841703881418,0.60499080656526,0.603630210227163,0.601084584124508,0.594480622384271
0.111805902951475,0.610422717321562,0.607885983116449,0.607558043786466,0.607128656111473,0.606540774878944,0.605684612316922,0.604315554899582,0.601754032396774,0.595108436369291
0.112556278139069,0.611145252869089,0.608593119585749,0.608263006293107,0.607831008301037,0.607239562055091,0.606378106904431,0.605000602767046,0.602423209612833,0.595736038527945
0.113306653326663,0.611867421329518,0.609299733464387,0.608967745392047,0.608533078622803,0.607938019646946,0.607071288186112,0.605685351940734,0.60309211404755,0.596363427493309
0.114057028514257,0.612589220430104,0.610006117325829,0.609672159702792,0.609234794027704,0.608636112631941,0.607764154303146,0.606369800548853,0.603760743976632,0.596990601901786
0.11480740370185,0.613310647901505,0.610712055341809,0.610376117387081,0.609936158669973,0.609333891356527,0.608456703254448,0.607053946691691,0.604429097675758,0.597617560388675
0.115557778889444,0.614031701477801,0.611417777175204,0.611079716438151,0.610637233449075,0.610031372681602,0.609148933146527,0.607737788525395,0.605097173424229,0.598244301593474
0.116308154077038,0.614752378896517,0.612123039629149,0.611783088464096,0.611337915157835,0.610728515237843,0.609840842004785,0.608421324170782,0.605764969506588,0.598870824153459
0.117058529264632,0.615472677898636,0.612828073693634,0.612486057571773,0.612038316487019,0.611425305729183,0.610532427815478,0.609104551748005,0.606432484203975,0.599497126709009
0.117808904452226,0.616192596228627,0.613532649152869,0.613188672550303,0.612738349936872,0.612121754433873,0.61122368866478,0.6097874694072,0.607099715802425,0.6001232079025
0.118559279639819,0.616912131634458,0.614236940733162,0.613890962339905,0.613438026122565,0.612817883735748,0.611914622639185,0.610470075279588,0.607766662588525,0.600749066375493
0.119309654827413,0.617631281867625,0.61494079909553,0.614592967031113,0.61413735485595,0.613513696418973,0.612605227738005,0.611152367498367,0.608433322850825,0.601374700771276
0.120060030015007,0.618350044683159,0.615644391823564,0.615294484806065,0.614836342133993,0.614209144420265,0.613295502067673,0.611834344203636,0.609099694881622,0.602000109735442
0.120810405202601,0.619068417839655,0.616347634098367,0.615995789468195,0.615534997243866,0.614904224303733,0.613985443647694,0.612516003546015,0.609765776974205,0.60262529191306
0.121560780390195,0.61978639909929,0.617050420888706,0.616696633962981,0.616233305719147,0.615598988704789,0.614675050568619,0.613197343666453,0.610431567422417,0.60325024595209
0.122311155577788,0.620503986227841,0.617752873511331,0.617397142658098,0.616931241823522,0.61629342554033,0.615364320889124,0.613878362718997,0.611097064525181,0.603874970500547
0.123061530765382,0.621221176994705,0.618455021740298,0.618097275182814,0.617628803052978,0.616987491006294,0.616053252694121,0.6145590588488,0.611762266578295,0.604499464208217
0.123811905952976,0.62193796917292,0.61915670413795,0.618797046409807,0.618326043042976,0.617681192941891,0.616741844002108,0.615239430206153,0.612427171883507,0.605123725724655
0.12456228114057,0.622654360539181,0.619858057005562,0.619496459390529,0.619022933822709,0.618374548247184,0.617430092927099,0.615919474952051,0.613091778745745,0.60574775370264
0.125312656328164,0.623370348873864,0.620559165649159,0.620195542873664,0.619719400710254,0.619067568730096,0.618117997564432,0.616599191242725,0.613756085467278,0.60637154679502
0.126063031515757,0.624085931961041,0.621259751328781,0.620894260407559,0.620415522197542,0.619760238130748,0.618805555953312,0.617278577233037,0.614420090356914,0.606995103657315
0.126813406703351,0.624801107588503,0.621960040517191,0.621592605457029,0.621111347649411,0.620452517941225,0.619492766165666,0.617957631095664,0.615083791722503,0.607618422944552
0.127563781890945,0.625515873547776,0.622659871795513,0.6222905503061,0.621806710338487,0.621144431886032,0.620179626335428,0.61863635098656,0.615747187877636,0.608241503311827
0.128314157078539,0.626230227634143,0.623359379119454,0.622988098650591,0.622501804973645,0.621836019796564,0.620866134518579,0.619314735077447,0.616410277131617,0.60886434341984
0.129064532266133,0.626944167646662,0.624058526911295,0.623685258235217,0.623196458328466,0.622527242417038,0.621552288812683,0.619992781532209,0.617073057801858,0.60948694192619
0.129814907453726,0.627657691388182,0.624757266410443,0.624382038075777,0.623890755033448,0.623218071199713,0.622238087293439,0.620670488529295,0.617735528207133,0.610109297491188
0.13056528264132,0.62837079666537,0.625455577613346,0.625078523291175,0.624584674167971,0.623908531614789,0.622923528083791,0.621347854238252,0.618397686663903,0.61073140877787
0.131315657828914,0.629083481288721,0.626153580915393,0.625774553272121,0.62527818348654,0.624598635549474,0.623608609271162,0.622024876851317,0.619059531495111,0.611353274449388
